code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2140100,A214010001,2014-08-21,2536.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-22,2385.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-23,2186.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-24,2277.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-25,2186.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-26,2227.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-27,4331.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-28,3210.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-29,3166.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-30,2998.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-08-31,2984.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-01,2830.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-02,2886.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-03,2549.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-04,2511.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-05,2524.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-06,2844.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-07,2524.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-08,2381.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-09,2342.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-10,2338.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-11,2251.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-12,2199.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-13,2343.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-14,2121.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-15,2095.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-16,2056.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-17,2005.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-18,1926.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-19,1963.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-20,2043.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-21,2057.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-22,2844.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-23,2432.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-24,2315.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-25,2238.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-26,2073.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-27,2007.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-28,1900.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-29,1680.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-09-30,1796.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-01,1710.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-02,1730.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-03,1630.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-04,1609.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-05,1590.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-06,1977.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-07,1890.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-08,2070.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-09,1820.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-10,1870.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-11,2526.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-12,2485.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-13,2521.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-14,2680.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-15,2394.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-16,2612.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-17,3937.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-18,5563.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-19,4760.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-20,4378.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-21,4472.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-22,6792.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-23,5689.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-24,5312.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-25,4942.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-26,4722.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-27,4254.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-28,4143.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-29,3934.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-30,3741.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-10-31,3556.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-01,3324.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-02,3180.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-03,3124.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-04,2960.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-05,5710.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-06,5219.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-07,4641.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-08,4248.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-09,4094.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-10,4028.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-11,3544.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-12,3764.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-13,3923.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-14,3666.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-15,3588.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-16,7193.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-17,6775.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-18,6486.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-19,5996.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-20,5607.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-21,5263.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-22,4919.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-23,4682.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-24,4239.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-25,3654.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-26,3896.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-27,3720.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-28,3585.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-29,3441.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-11-30,3284.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-01,3230.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-02,3130.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-03,2975.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-04,2852.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-05,2857.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-06,2766.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-07,2600.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-08,2576.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-09,2428.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-10,2375.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-11,2527.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-12,4006.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-13,3764.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-14,3997.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-15,6488.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-16,6000.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-17,5825.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-18,6500.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-19,7767.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-20,10844.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-21,9465.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-22,8455.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-23,7538.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-24,6750.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-25,6751.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-26,6196.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-27,6000.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-28,6023.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-29,5550.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-30,5242.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2014-12-31,5100.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-01,4891.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-02,4725.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-03,6100.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-04,23622.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-05,17818.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-06,14557.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-07,12219.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-08,10936.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-09,11908.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-10,14557.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-11,17572.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-12,15986.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-13,14079.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-14,14035.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-15,14856.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-16,14789.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-17,29561.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-18,24109.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-19,20067.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-20,16515.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-21,14209.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-22,12108.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-23,10411.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-24,9417.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-25,8516.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-26,8133.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-27,7468.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-28,7129.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-29,7289.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-30,7970.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-01-31,7216.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-01,7036.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-02,6739.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-03,6294.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-04,5897.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-05,5614.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-06,5216.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-07,5001.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-08,4837.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-09,4578.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-10,4578.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-11,4490.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
A2140100,A214010001,2015-02-12,4358.0,2026-06-01T12:45:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINnJ
