code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1580201,A158020101,1975-04-04,2180.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-05,2180.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-06,2180.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-07,2350.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-08,2350.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-09,2690.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-10,2690.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-11,2520.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-12,2350.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-13,2690.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-14,2520.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-15,2762.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-16,6400.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-17,8124.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-18,6115.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-19,5150.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-20,4950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-21,4412.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-22,3766.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-23,3220.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-24,3040.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-25,2860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-26,3040.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-27,2828.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-28,1400.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-29,1550.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-04-30,1550.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-01,2020.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-02,1700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-03,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-04,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-05,2159.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-06,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-07,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-08,1745.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-09,1700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-10,1700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-11,1700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-12,1700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-13,1550.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-14,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-15,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-16,1860.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-17,1652.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-18,1250.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-19,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-20,820.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-21,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-22,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-23,387.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-24,290.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-25,360.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-26,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-27,820.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-28,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-29,849.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-30,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-05-31,820.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-01,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-02,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-03,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-04,1040.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-05,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-06,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-07,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-08,820.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-09,510.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-10,230.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-11,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-12,290.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-13,680.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-14,600.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-15,600.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-16,600.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-17,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-18,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-19,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-20,744.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-21,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-22,847.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-23,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-24,850.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-25,1144.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-26,986.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-27,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-28,1550.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-29,4824.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-06-30,4350.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-01,3567.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-02,2821.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-03,1515.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-04,1400.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-05,1413.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-06,1166.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-07,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-08,804.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-09,600.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-10,600.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-11,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-12,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-13,806.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-14,580.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-15,510.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-16,583.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-17,510.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-18,396.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-19,290.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-20,206.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-21,140.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-22,180.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-23,136.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-24,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-25,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-26,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-27,101.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-28,82.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-29,62.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-30,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-07-31,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-01,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-02,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-03,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-04,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-05,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-06,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-07,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-08,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-09,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-10,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-11,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-12,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-13,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-14,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-15,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-16,54.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-17,58.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-18,62.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-19,65.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-20,69.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-21,73.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-22,76.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-23,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-24,81.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-25,89.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-26,97.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-27,105.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-28,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-29,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-30,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-08-31,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-01,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-02,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-03,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-04,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-05,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-06,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-07,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-08,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-09,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-10,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-11,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-12,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-13,290.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-14,510.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-15,1006.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-16,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-17,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-18,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-19,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-20,1710.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-21,1347.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-22,1100.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-23,1032.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-24,929.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-25,851.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-26,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1975-09-27,950.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
