code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1610030,A161003001,2025-01-01,19971.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-02,20261.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-03,49790.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-04,42128.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-05,63996.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-06,119937.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-07,95753.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-08,83385.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-09,135414.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-10,145762.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-11,102012.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-12,67291.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-13,53004.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-14,41792.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-15,35895.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-16,31824.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-17,28543.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-18,26076.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-19,24209.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-20,22718.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-21,20776.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-22,19462.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-23,21024.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-24,22536.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-25,19824.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-26,19472.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-27,23259.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-28,39204.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-29,52852.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-30,63797.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-01-31,50750.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-01,42583.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-02,36093.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-03,31181.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-04,27528.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-05,24686.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-06,22036.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-07,20974.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-08,19526.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-09,18014.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-10,17765.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-11,25903.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-12,32598.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-13,36916.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-14,60455.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-15,45286.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-16,37622.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-17,32533.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-18,28348.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-19,25507.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-20,23223.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-21,21586.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-22,20340.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-23,18907.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-24,17708.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-25,18387.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-26,31722.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-27,33846.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-02-28,30119.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-01,26770.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-02,23619.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-03,21374.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-04,19447.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-05,17894.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-06,16525.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-07,17230.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-08,16379.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-09,15706.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-10,15168.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-11,15161.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-12,18887.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-13,28676.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-14,26349.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-15,21680.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-16,19398.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-17,19472.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-18,18461.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-19,16923.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-20,15985.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-21,15020.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-22,14533.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-23,14257.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-24,13885.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-25,13235.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-26,12838.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-27,12556.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-28,12127.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-29,11718.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-30,11476.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-03-31,10833.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-01,10603.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-02,9841.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-03,9898.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-04,9642.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-05,9371.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-06,9028.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-07,8715.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-08,8637.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-09,8512.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-10,8711.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-11,8636.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-12,8473.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-13,8432.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-14,8498.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-15,9330.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-16,11387.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-17,13074.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-18,16766.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-19,13111.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-20,11443.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-21,10730.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-22,10530.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-23,10142.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-24,10049.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-25,10860.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-26,13090.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-27,11815.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-28,10440.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-29,9687.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-04-30,9172.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-01,8822.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-02,8543.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-03,8416.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-04,8696.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-05,9021.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-06,9535.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-07,9373.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-08,8716.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-09,8402.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-10,8145.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-11,7793.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-12,7476.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-13,9025.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-14,8728.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-15,7608.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-16,7106.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-17,6886.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-18,6735.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-19,6728.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-20,8322.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-21,9440.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-22,9487.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-23,9347.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-24,8913.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-25,8454.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-26,8239.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-27,7972.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-28,7399.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-29,7855.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-30,7881.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-05-31,7414.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-01,6563.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-02,9003.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-03,11756.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-04,12143.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-05,15600.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-06,11684.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-07,10371.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-08,13100.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-09,11288.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-10,9663.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-11,8554.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-12,7845.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-13,7299.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-14,6715.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-15,7621.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-16,9656.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-17,8647.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-18,7040.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-19,6918.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-20,6663.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-21,6244.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-22,5720.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-23,5658.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-24,5817.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-25,5872.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-26,5828.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
A1610030,A161003001,2025-06-27,5519.0,2026-06-02T13:28:10Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QmnJ
