code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3410200,A341020001,2016-12-28,693.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2016-12-29,667.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2016-12-30,657.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2016-12-31,661.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-01,672.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-02,691.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-03,689.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-04,697.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-05,703.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-06,708.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-07,679.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-08,689.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-09,694.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-10,750.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-11,881.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-12,1716.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-13,1859.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-14,1440.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-15,1176.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-16,1072.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-17,929.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-18,799.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-19,732.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-20,707.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-21,717.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-22,697.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-23,696.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-24,677.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-25,678.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-26,673.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-27,673.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-28,671.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-29,674.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-30,731.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-01-31,1583.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-01,1478.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-02,1248.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-03,1260.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-04,1345.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-05,2298.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-06,3457.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-07,2224.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-08,1919.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-09,1578.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-10,1384.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-11,1527.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-12,2728.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-13,1844.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-14,1556.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-15,1299.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-16,1168.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-17,1450.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-18,1302.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-19,1195.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-20,1161.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-21,1271.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-22,1445.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-23,1484.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-24,1607.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-25,1532.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-26,1459.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-27,1462.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-02-28,2682.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-01,2634.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-02,4838.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-03,3112.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-04,3136.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-05,2936.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-06,3057.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-07,2903.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-08,2635.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-09,6078.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-10,5764.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-11,5120.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-12,4583.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-13,3855.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-14,2961.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-15,2675.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-16,2543.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-17,2485.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-18,2630.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-19,2587.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-20,2326.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-21,2425.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-22,3065.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-23,2614.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-24,2370.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-25,2236.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-26,2023.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-27,2014.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-28,1946.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-29,1845.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-30,1772.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-03-31,1763.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-01,1788.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-02,1742.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-03,1566.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-04,1488.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-05,1440.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-06,1390.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-07,1372.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-08,1336.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-09,1288.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-10,1235.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-11,1187.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-12,1151.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-13,1169.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-14,1138.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-15,1113.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-16,1114.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-17,1222.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-18,1188.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-19,1026.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-20,911.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-21,852.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-22,871.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-23,879.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-24,986.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-25,972.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-26,1001.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-27,1267.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-28,1007.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-29,897.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-04-30,835.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-01,915.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-02,891.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-03,1217.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-04,1307.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-05,1027.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-06,992.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-07,1261.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-08,1183.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-09,1027.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-10,960.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-11,1110.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-12,1147.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-13,1041.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-14,918.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-15,893.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-16,840.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-17,807.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-18,868.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-19,1845.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-20,1327.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-21,994.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-22,922.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-23,890.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-24,831.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-25,785.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-26,735.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-27,720.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-28,732.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-29,801.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-30,678.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-05-31,669.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-01,634.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-02,660.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-03,1359.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-04,2638.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-05,1228.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-06,1191.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-07,1131.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-08,951.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-09,972.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-10,1147.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-11,829.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-12,760.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-13,704.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-14,696.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-15,702.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-16,739.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-17,668.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-18,663.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-19,659.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-20,698.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-21,634.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
A3410200,A341020001,2017-06-22,873.0,2026-06-02T08:08:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmnJ
