code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3480200,A348020001,2007-06-23,4245.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-24,4146.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-25,3903.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-26,4145.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-27,4286.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-28,4008.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-29,3721.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-06-30,3520.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-01,3540.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-02,3627.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-03,4936.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-04,4870.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-05,6455.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-06,6785.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-07,4997.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-08,4487.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-09,7267.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-10,8617.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-11,6871.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-12,6058.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-13,5364.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-14,4749.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-15,4687.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-16,4492.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-17,4438.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-18,4205.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-19,4234.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-20,5091.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-21,4245.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-22,4507.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-23,4427.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-24,5079.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-25,4430.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-26,3438.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-27,4017.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-28,3903.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-29,4104.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-30,4878.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-07-31,4225.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-01,2766.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-02,3681.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-03,3899.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-04,3840.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-05,3564.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-06,3882.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-07,4024.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-08,5765.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-09,5899.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-10,22686.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-11,12478.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-12,8772.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-13,8999.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-14,8122.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-15,6959.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-16,6823.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-17,7027.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-18,4958.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-19,5963.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-20,5855.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-21,5510.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-22,5461.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-23,4994.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-24,4708.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-25,3803.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-26,3638.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-27,3484.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-28,3731.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-29,3640.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-30,3165.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-08-31,3381.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-01,3165.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-02,3207.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-03,3249.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-04,3960.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-05,3404.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-06,3375.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-07,3327.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-08,3207.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-09,3228.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-10,2913.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-11,3346.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-12,2934.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-13,2990.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-14,2892.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-15,2745.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-16,2661.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-17,2745.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-18,3877.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-19,2997.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-20,3039.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-21,2952.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-22,2850.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-23,2703.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-24,2766.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-25,2955.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-26,2913.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-27,3157.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-28,4110.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-29,2829.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-09-30,2976.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-01,3102.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-02,3060.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-03,3621.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-04,3212.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-05,3039.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-06,3032.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-07,2787.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-08,2853.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-09,2855.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-10,2686.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-11,2624.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-12,2745.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-13,2724.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-14,2692.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-15,1954.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-16,1902.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-17,2221.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-18,2703.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-19,2432.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-20,2426.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-21,2628.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-22,2661.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-23,2724.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-24,2640.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-25,2628.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-26,2561.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-27,2541.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-28,2508.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-29,2524.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-30,2261.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-10-31,2574.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-01,2558.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-02,2310.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-03,2310.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-04,2640.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-05,2682.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-06,2759.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-07,3179.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-08,3260.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-09,3408.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-10,3822.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-11,3922.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-12,4778.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-13,4346.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-14,4572.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-15,4448.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-16,3851.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-17,3768.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-18,3728.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-19,3722.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-20,3766.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-21,3820.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-22,3968.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-23,4242.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-24,8873.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-25,5650.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-26,5045.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-27,4599.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-28,4285.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-29,4084.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-11-30,4084.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
A3480200,A348020001,2007-12-01,4155.0,2026-06-01T12:23:42Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QINnJ
