code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3480200,A348020001,2018-01-07,39811.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-08,26292.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-09,17287.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-10,14512.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-11,12970.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-12,11307.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-13,10218.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-14,9341.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-15,8805.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-16,17266.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-17,23851.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-18,24605.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-19,53753.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-20,47639.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-21,49867.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-22,63355.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-23,69324.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-24,49958.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-25,33782.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-26,25777.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-27,22504.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-28,19382.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-29,15787.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-30,14317.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-01-31,14204.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-01,24386.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-02,28792.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-03,21425.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-04,15772.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-05,14086.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-06,13326.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-07,12529.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-08,11847.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-09,10887.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-10,10092.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-11,9758.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-12,9726.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-13,9265.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-14,8709.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-15,8672.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-16,12226.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-17,13140.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-18,14690.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-19,12021.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-20,10798.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-21,10083.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-22,9118.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-23,8383.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-24,7914.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-25,7182.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-26,6893.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-27,6494.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-02-28,6840.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-01,6162.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-02,6278.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-03,6431.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-04,6555.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-05,6828.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-06,6936.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-07,6794.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-08,6919.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-09,6719.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-10,6766.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-11,8707.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-12,9701.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-13,8790.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-14,9563.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-15,8422.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-16,7979.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-17,7716.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-18,7077.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-19,6998.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-20,6732.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-21,6396.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-22,5922.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-23,6267.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-24,6289.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-25,6209.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-26,5892.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-27,5709.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-28,6925.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-29,10809.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-30,8682.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-03-31,7050.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-01,6757.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-02,6443.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-03,6040.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-04,6866.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-05,7462.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-06,6847.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-07,5894.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-08,5718.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-09,5528.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-10,5617.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-11,5909.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-12,5605.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-13,5605.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-14,5182.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-15,4938.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-16,4765.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-17,4687.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-18,4381.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-19,4228.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-20,4100.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-21,4295.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-22,4232.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-23,3997.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-24,4404.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-25,4426.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-26,4643.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-27,3910.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-28,3933.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-29,3969.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-04-30,3947.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-01,3882.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-02,3498.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-03,3475.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-04,3330.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-05,3231.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-06,3041.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-07,2937.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-08,3284.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-09,3265.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-10,8204.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-11,3685.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-12,3102.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-13,3218.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-14,4825.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-15,4956.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-16,4782.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-17,4730.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-18,4089.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-19,3341.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-20,3163.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-21,3122.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-22,3163.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-23,3055.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-24,4344.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-25,4360.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-26,3089.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-27,2747.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-28,2681.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-29,2694.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-30,3116.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-05-31,12012.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-01,15182.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-02,8747.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-03,4466.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-04,3683.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-05,3341.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-06,2989.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-07,8031.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-08,6291.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-09,5285.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-10,4297.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-11,5106.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-12,6517.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-13,5966.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-14,4602.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-15,4064.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-16,3759.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-17,3515.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-18,3304.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-19,3085.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-20,3203.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-21,3195.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-22,2683.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-23,2554.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-24,2474.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-25,2481.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-26,2444.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-27,2327.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2018-06-28,2204.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
