code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2350200,A235020001,2020-09-29,426.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-09-30,319.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-01,241.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-02,207.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-03,520.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-04,449.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-05,389.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-06,455.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-07,1537.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-08,1436.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-09,807.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-10,858.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-11,631.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-12,547.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-13,442.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-14,393.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-15,337.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-16,384.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-17,363.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-18,338.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-19,309.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-20,276.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-21,267.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-22,222.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-23,415.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-24,449.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-25,335.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-26,1584.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-27,830.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-28,564.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-29,1853.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-30,1231.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-10-31,938.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-01,2494.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-02,1848.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-03,1392.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-04,1290.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-05,1040.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-06,901.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-07,842.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-08,768.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-09,689.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-10,616.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-11,547.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-12,514.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-13,502.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-14,455.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-15,438.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-16,732.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-17,377.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-18,301.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-19,490.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-20,618.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-21,505.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-22,430.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-23,399.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-24,363.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-25,348.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-26,329.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-27,299.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-28,283.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-29,263.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-11-30,241.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-01,604.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-02,533.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-03,358.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-04,681.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-05,681.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-06,589.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-07,531.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-08,472.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-09,438.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-10,398.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-11,393.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-12,584.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-13,1060.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-14,1039.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-15,996.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-16,1005.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-17,858.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-18,842.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-19,699.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-20,1370.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-21,1110.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-22,1655.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-23,2375.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-24,3517.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-25,3499.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-26,3060.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-27,2637.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-28,3647.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-29,4298.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-30,3499.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2020-12-31,2972.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-01,2846.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-02,2204.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-03,1853.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-04,1631.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-05,1447.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-06,1235.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-07,1126.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-08,1014.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-09,881.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-10,795.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-11,710.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-12,2244.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-13,5263.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-14,22875.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-15,13755.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-16,8338.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-17,5908.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-18,5222.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-19,4540.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-20,4692.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-21,16924.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-22,28233.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-23,29280.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-24,19275.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-25,13444.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-26,10524.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-27,8619.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-28,31120.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-29,46793.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-30,43806.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-01-31,36457.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-01,27345.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-02,26870.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-03,34365.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-04,30768.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-05,23648.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-06,19153.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-07,14707.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-08,12252.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-09,9994.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-10,8648.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-11,7524.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-12,6239.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-13,5457.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-14,5083.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-15,4495.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-16,4717.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-17,5362.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-18,4316.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-19,4887.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-20,4260.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-21,4084.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-22,3928.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-23,3707.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-24,3526.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-25,3396.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-26,3253.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-27,3128.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-02-28,2946.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-01,2808.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-02,2696.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-03,2567.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-04,2724.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-05,2827.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-06,2324.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-07,2185.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-08,2081.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-09,1983.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-10,1896.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-11,3248.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-12,4031.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-13,4092.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-14,5696.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-15,9356.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-16,8896.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-17,7965.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-18,7079.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-19,5891.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-20,5083.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
A2350200,A235020001,2021-03-21,4426.0,2026-06-01T01:21:59Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QIXnJ
